t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
9.98,0.0144261143990738,-0.161020565960863,-0.009726970495055649,0.03857919929320325,0.0227,0.0268,-0.0325,0.0118,180,164,0.1668,0.152,3.625516918522013,WELD_FOUND
10.03,0.0144261143990738,-0.161020565960863,-0.009726970495055649,0.03857919929320325,0.0227,0.0268,-0.0325,0.0118,181,166,0.1677,0.1538,3.625516918522013,WELD_FOUND
10.08,0.014262636110179685,-0.15874505236640377,-0.009549121744780878,0.03807439396514025,0.0173,0.0235,-0.0269,0.0146,181,166,0.1677,0.1538,3.625516918522013,WELD_FOUND
10.131,0.014262636110179685,-0.15874505236640377,-0.009549121744780878,0.03807439396514025,0.0173,0.0235,-0.0269,0.0146,182,168,0.1687,0.1557,3.625516918522013,WELD_FOUND
10.18,0.018119658604900897,-0.1012116040029702,0.002937918004455368,0.03330139920534643,0.0173,0.0235,-0.0144,0.0098,182,168,0.1687,0.1557,2.601939860305436,WELD_FOUND
10.23,0.018119658604900897,-0.1012116040029702,0.002937918004455368,0.03330139920534643,0.0129,0.024,-0.0099,0.0093,182,170,0.1687,0.1576,2.601939860305436,WELD_FOUND
10.28,0.026412781874423617,-0.01854167995572218,0.02363152988106529,0.029194033867781945,0.0129,0.024,0.0108,0.0052,182,170,0.1687,0.1576,0.9399614555104576,WELD_FOUND
10.33,0.026412781874423617,-0.01854167995572218,0.02363152988106529,0.029194033867781945,0.0129,0.024,0.0108,0.0052,183,172,0.1696,0.1594,0.9399614555104576,WELD_FOUND
10.38,0.035,0.0,0.035,0.035,0.0102,0.0193,0.0248,0.0157,183,172,0.1696,0.1594,-0.13496360418452638,WELD_FOUND
10.43,0.035,0.0,0.035,0.035,0.0102,0.0193,0.0248,0.0157,186,175,0.1724,0.1622,-0.13496360418452638,WELD_FOUND
10.48,0.02836680963750784,0.06955309684844113,0.03879977416477401,0.017933845110241674,0.0102,0.0193,0.0286,-0.0014,186,175,0.1724,0.1622,-1.2853192987215742,WELD_FOUND
10.53,0.02836680963750784,0.06955309684844113,0.03879977416477401,0.017933845110241674,0.0283,0.0313,0.0105,-0.0134,192,180,0.1779,0.1668,-1.2853192987215742,WELD_FOUND
10.58,0.0269335022026683,0.05961322637632601,0.035875486159117204,0.017991518246219397,0.0283,0.0313,0.0075,-0.0134,192,180,0.1779,0.1668,-1.2853192987215742,WELD_FOUND
10.63,0.0269335022026683,0.05961322637632601,0.035875486159117204,0.017991518246219397,0.0207,0.0225,0.0152,-0.0045,193,181,0.1789,0.1677,-1.2853192987215742,WELD_FOUND
10.68,0.026651299385683398,0.056782637715248475,0.03516869504297067,0.018133903728396128,0.0207,0.0225,0.0145,-0.0044,193,181,0.1789,0.1677,-1.2853192987215742,WELD_FOUND
10.73,0.026651299385683398,0.056782637715248475,0.03516869504297067,0.018133903728396128,0.0207,0.0225,0.0145,-0.0044,194,183,0.1798,0.1696,-1.2853192987215742,WELD_FOUND
10.78,0.030762721299775937,0.010375878878042217,0.03231910313148227,0.029206339468069605,0.0149,0.0184,0.0174,0.0108,194,183,0.1798,0.1696,-0.46260908601093387,WELD_FOUND
10.83,0.030762721299775937,0.010375878878042217,0.03231910313148227,0.029206339468069605,0.0149,0.0184,0.0174,0.0108,198,186,0.1835,0.1724,-0.46260908601093387,WELD_FOUND
10.88,0.030762721299775937,0.010375878878042217,0.03231910313148227,0.029206339468069605,0.0149,0.0184,0.0174,0.0108,198,186,0.1835,0.1724,-0.4037362971404354,WELD_FOUND
10.93,0.03193452399276203,0.01495612787168181,0.0341779431735143,0.02969110481200976,0.0312,0.0284,0.003,0.0013,203,190,0.1881,0.1761,-0.4037362971404354,WELD_FOUND
10.98,0.03193452399276203,0.01495612787168181,0.0341779431735143,0.02969110481200976,0.0312,0.0284,0.003,0.0013,203,190,0.1881,0.1761,0.212919434667938,WELD_FOUND
11.03,0.035,0.0,0.035,0.035,0.0336,0.0319,0.0014,0.0031,207,194,0.1918,0.1798,0.212919434667938,WELD_FOUND
11.08,0.035,0.0,0.035,0.035,0.0336,0.0319,0.0014,0.0031,207,194,0.1918,0.1798,0.212919434667938,WELD_FOUND
11.131,0.035,0.0,0.035,0.035,0.035,0.0339,0.0,0.0011,211,198,0.1955,0.1835,0.212919434667938,WELD_FOUND
11.18,0.035,0.0,0.035,0.035,0.035,0.0339,0.0,0.0011,211,198,0.1955,0.1835,1.0761046280285598,WELD_FOUND
11.23,0.028995090953157072,-0.06253040038996051,0.019615530894662996,0.03837465101165115,0.0358,0.0389,-0.0162,-0.0005,215,203,0.1993,0.1881,1.0761046280285598,WELD_FOUND
11.281,0.028995090953157072,-0.06253040038996051,0.019615530894662996,0.03837465101165115,0.0358,0.0389,-0.0162,-0.0005,215,203,0.1993,0.1881,1.7240365430983622,WELD_FOUND
11.33,0.02493846397650908,-0.08525995622263374,0.012149470543114018,0.037727457409904144,0.0358,0.0389,-0.0237,-0.0012,220,207,0.2039,0.1918,1.7240365430983622,WELD_FOUND
11.38,0.02493846397650908,-0.08525995622263374,0.012149470543114018,0.037727457409904144,0.0338,0.0332,-0.0217,0.0045,220,207,0.2039,0.1918,1.7240365430983622,WELD_FOUND
11.43,0.02416380494916121,-0.07725475308097332,0.012575591987015211,0.03575201791130721,0.0338,0.0332,-0.0213,0.0025,223,211,0.2067,0.1955,1.7240365430983622,WELD_FOUND
11.48,0.02416380494916121,-0.07725475308097332,0.012575591987015211,0.03575201791130721,0.0338,0.0332,-0.0213,0.0025,223,211,0.2067,0.1955,1.7240365430983622,WELD_FOUND
11.53,0.02182592523742659,-0.10249727024550453,0.006451334700600908,0.03720051577425227,0.0376,0.0372,-0.0312,-0.0,227,214,0.2104,0.1983,2.206222818900404,WELD_FOUND
11.58,0.02182592523742659,-0.10249727024550453,0.006451334700600908,0.03720051577425227,0.0376,0.0372,-0.0312,-0.0,227,214,0.2104,0.1983,2.206222818900404,WELD_FOUND
11.63,0.021372620004220504,-0.09753216808849784,0.0067427947909458295,0.03600244521749518,0.03,0.0335,-0.0232,0.0025,229,217,0.2122,0.2011,2.206222818900404,WELD_FOUND
11.68,0.021372620004220504,-0.09753216808849784,0.0067427947909458295,0.03600244521749518,0.03,0.0335,-0.0232,0.0025,229,217,0.2122,0.2011,2.206222818900404,WELD_FOUND
11.73,0.023566874532069154,-0.06815211971253794,0.013344056575188463,0.03378969248894985,0.03,0.0335,-0.0166,0.0003,229,217,0.2122,0.2011,1.6964399108088661,WELD_FOUND
11.78,0.023566874532069154,-0.06815211971253794,0.013344056575188463,0.03378969248894985,0.0205,0.0226,-0.0071,0.0112,230,218,0.2132,0.202,1.6964399108088661,WELD_FOUND
11.83,0.025324627712128508,-0.057344487376444674,0.016722954605661807,0.03392630081859521,0.0205,0.0226,-0.0037,0.0114,230,218,0.2132,0.202,1.4186342393147622,WELD_FOUND
11.88,0.025324627712128508,-0.057344487376444674,0.016722954605661807,0.03392630081859521,0.0164,0.0172,0.0004,0.0167,230,219,0.2132,0.203,1.4186342393147622,WELD_FOUND
11.93,0.030078250865950867,-0.012025908680855114,0.0282743645638226,0.03188213716807913,0.0164,0.0172,0.0119,0.0146,230,219,0.2132,0.203,0.5387250342866733,WELD_FOUND
11.98,0.030078250865950867,-0.012025908680855114,0.0282743645638226,0.03188213716807913,0.0135,0.0066,0.0147,0.0252,231,218,0.2141,0.202,0.5387250342866733,WELD_FOUND
12.03,0.03169264410971655,-0.014641133113642991,0.0294964741426701,0.033888814076762995,0.0135,0.0066,0.016,0.0273,231,218,0.2141,0.202,0.422819365433775,WELD_FOUND
12.08,0.03169264410971655,-0.014641133113642991,0.0294964741426701,0.033888814076762995,0.0135,0.0066,0.016,0.0273,235,217,0.2178,0.2011,0.422819365433775,WELD_FOUND
12.131,0.03270505224775768,-0.010612078883118018,0.031113240415289976,0.034296864080225385,0.018,0.0015,0.0131,0.0328,235,217,0.2178,0.2011,0.295709144773441,WELD_FOUND
12.18,0.03270505224775768,-0.010612078883118018,0.031113240415289976,0.034296864080225385,0.018,0.0015,0.0131,0.0328,241,217,0.2234,0.2011,0.295709144773441,WELD_FOUND
12.23,0.035,0.0,0.035,0.035,0.033,0.0012,0.002,0.0338,241,217,0.2234,0.2011,0.15036700144401416,WELD_FOUND
12.28,0.035,0.0,0.035,0.035,0.033,0.0012,0.002,0.0338,246,217,0.228,0.2011,0.15036700144401416,WELD_FOUND
12.33,0.035,0.0,0.035,0.035,0.0384,0.0,-0.0034,0.035,246,217,0.228,0.2011,0.15036700144401416,WELD_FOUND
12.38,0.035,0.0,0.035,0.035,0.0384,0.0,-0.0034,0.035,251,217,0.2326,0.2011,0.15036700144401416,WELD_FOUND
12.43,0.035,0.0,0.035,0.035,0.0384,0.0,-0.0034,0.035,251,217,0.2326,0.2011,0.09885342790919371,WELD_FOUND
12.48,0.035,0.0,0.035,0.035,0.0452,0.0,-0.0102,0.035,255,217,0.2363,0.2011,0.09885342790919371,WELD_FOUND
12.53,0.03168837968457982,0.03384274752717589,0.0367647918136562,0.026611967555503435,0.0452,0.0,-0.0085,0.0266,255,217,0.2363,0.2011,-0.6337078860406921,WELD_FOUND
12.58,0.03168837968457982,0.03384274752717589,0.0367647918136562,0.026611967555503435,0.0452,0.0,-0.0085,0.0266,259,217,0.24,0.2011,-0.6337078860406921,WELD_FOUND
12.63,0.02751256736195731,0.06644096746231554,0.03747871248130464,0.01754642224260998,0.037,0.0,0.0004,0.0175,259,217,0.24,0.2011,-1.296192212828294,WELD_FOUND
12.68,0.02751256736195731,0.06644096746231554,0.03747871248130464,0.01754642224260998,0.037,0.0,0.0004,0.0175,262,217,0.2428,0.2011,-1.296192212828294,WELD_FOUND
12.73,0.025686942203296093,0.07041733307539688,0.03624954216460562,0.01512434224198656,0.0333,0.0,0.0029,0.0151,262,217,0.2428,0.2011,-1.5079318123583916,WELD_FOUND
12.78,0.025686942203296093,0.07041733307539688,0.03624954216460562,0.01512434224198656,0.0333,0.0,0.0029,0.0151,266,217,0.2465,0.2011,-1.5079318123583916,WELD_FOUND
12.83,0.022065888822557524,0.10614866697272422,0.03798818886846615,0.006143588776648893,0.0333,0.0,0.0046,0.0061,266,217,0.2465,0.2011,-2.2165761050216735,WELD_FOUND
12.88,0.022065888822557524,0.10614866697272422,0.03798818886846615,0.006143588776648893,0.0373,0.0,0.0007,0.0061,269,217,0.2493,0.2011,-2.2165761050216735,WELD_FOUND
12.93,0.02137467538756102,0.09860739774666248,0.03616578504956039,0.0065835657255616485,0.0373,0.0,-0.0011,0.0066,269,217,0.2493,0.2011,-2.2165761050216735,WELD_FOUND
12.98,0.02137467538756102,0.09860739774666248,0.03616578504956039,0.0065835657255616485,0.0335,0.0,0.0027,0.0066,272,217,0.2521,0.2011,-2.2165761050216735,WELD_FOUND
13.03,0.021237752590207767,0.09710457726298251,0.035803439179655144,0.006672066000760391,0.0335,0.0,0.0023,0.0067,272,217,0.2521,0.2011,-2.2165761050216735,WELD_FOUND
13.08,0.021237752590207767,0.09710457726298251,0.035803439179655144,0.006672066000760391,0.0238,0.0,0.012,0.0067,273,217,0.253,0.2011,-2.2165761050216735,WELD_FOUND
13.131,0.022886452684915445,0.07572758947272348,0.034245591105823966,0.011527314264006923,0.0238,0.0,0.0104,0.0115,273,217,0.253,0.2011,-1.8394228774505015,WELD_FOUND
13.18,0.022886452684915445,0.07572758947272348,0.034245591105823966,0.011527314264006923,0.0238,0.0,0.0104,0.0115,275,217,0.2549,0.2011,-1.8394228774505015,WELD_FOUND
13.23,0.02420807418769247,0.06745177440909779,0.03432584034905714,0.0140903080263278,0.0192,0.0,0.0151,0.0141,275,217,0.2549,0.2011,-1.62584318226932,WELD_FOUND
13.28,0.02420807418769247,0.06745177440909779,0.03432584034905714,0.0140903080263278,0.0192,0.0,0.0151,0.0141,278,218,0.2576,0.202,-1.62584318226932,WELD_FOUND
13.33,0.025170966995508783,0.06207048086538067,0.03448153912531588,0.015860394865701684,0.0192,0.0,0.0153,0.0159,278,218,0.2576,0.202,-1.4786613568354194,WELD_FOUND
13.38,0.025170966995508783,0.06207048086538067,0.03448153912531588,0.015860394865701684,0.0313,0.0124,0.0032,0.0035,283,222,0.2623,0.2057,-1.4786613568354194,WELD_FOUND
13.43,0.026313767718092095,0.05304812338557854,0.034270986225928876,0.018356549210255313,0.0313,0.0124,0.003,0.006,283,222,0.2623,0.2057,-1.2816397477496413,WELD_FOUND
13.48,0.026313767718092095,0.05304812338557854,0.034270986225928876,0.018356549210255313,0.0313,0.0124,0.003,0.006,288,226,0.2669,0.2094,-1.2816397477496413,WELD_FOUND
13.53,0.027651299962067017,0.04280531738709672,0.03407209757013152,0.02123050235400251,0.0311,0.0173,0.0029,0.0039,288,226,0.2669,0.2094,-1.0571874586268575,WELD_FOUND
13.58,0.027651299962067017,0.04280531738709672,0.03407209757013152,0.02123050235400251,0.0311,0.0173,0.0029,0.0039,291,230,0.2697,0.2132,-1.0571874586268575,WELD_FOUND
13.63,0.029652019403003545,0.026452202754990377,0.0336198498162521,0.02568418898975499,0.0298,0.0252,0.0038,0.0005,291,230,0.2697,0.2132,-0.7166635750791116,WELD_FOUND
13.68,0.029652019403003545,0.026452202754990377,0.0336198498162521,0.02568418898975499,0.0298,0.0252,0.0038,0.0005,296,234,0.2743,0.2169,-0.7166635750791116,WELD_FOUND
13.73,0.035,0.0,0.035,0.035,0.0364,0.03,-0.0014,0.005,296,234,0.2743,0.2169,-0.09448856350358534,WELD_FOUND
13.78,0.035,0.0,0.035,0.035,0.0364,0.03,-0.0014,0.005,300,237,0.278,0.2196,-0.09448856350358534,WELD_FOUND
13.83,0.032403901787976155,-0.02637029157077239,0.028448358052360297,0.036359445523592014,0.0364,0.03,-0.008,0.0064,300,237,0.278,0.2196,0.531200193533729,WELD_FOUND
13.88,0.032403901787976155,-0.02637029157077239,0.028448358052360297,0.036359445523592014,0.0441,0.0377,-0.0156,-0.0014,305,242,0.2827,0.2243,0.531200193533729,WELD_FOUND
13.93,0.03044818672280493,-0.03703839582567916,0.024892427348953056,0.0360039460966568,0.0441,0.0377,-0.0192,-0.0017,305,242,0.2827,0.2243,0.7466193440357596,WELD_FOUND
13.98,0.03044818672280493,-0.03703839582567916,0.024892427348953056,0.0360039460966568,0.0441,0.0377,-0.0192,-0.0017,310,247,0.2873,0.2289,0.7466193440357596,WELD_FOUND
14.03,0.028036372316764098,-0.05569111043526429,0.019682705751474454,0.03639003888205374,0.0388,0.035,-0.0191,0.0014,310,247,0.2873,0.2289,1.1441761075659052,WELD_FOUND
14.08,0.028036372316764098,-0.05569111043526429,0.019682705751474454,0.03639003888205374,0.0388,0.035,-0.0191,0.0014,314,252,0.291,0.2335,1.1441761075659052,WELD_FOUND
14.131,0.02756594966179215,-0.05108403978084587,0.01990334369466527,0.03522855562891903,0.0381,0.0395,-0.0182,-0.0043,314,252,0.291,0.2335,1.1441761075659052,WELD_FOUND
14.18,0.02756594966179215,-0.05108403978084587,0.01990334369466527,0.03522855562891903,0.0381,0.0395,-0.0182,-0.0043,317,256,0.2938,0.2373,1.1441761075659052,WELD_FOUND
14.23,0.026165555506192394,-0.06503735770148167,0.016409951850970144,0.03592115916141464,0.034,0.0385,-0.0176,-0.0026,317,256,0.2938,0.2373,1.410777387335132,WELD_FOUND
14.28,0.026165555506192394,-0.06503735770148167,0.016409951850970144,0.03592115916141464,0.034,0.0385,-0.0176,-0.0026,319,259,0.2956,0.24,1.410777387335132,WELD_FOUND
14.33,0.025889857204360586,-0.06225675245569367,0.016551344336006538,0.035228370072714635,0.0278,0.0343,-0.0113,0.001,319,259,0.2956,0.24,1.410777387335132,WELD_FOUND
14.38,0.025889857204360586,-0.06225675245569367,0.016551344336006538,0.035228370072714635,0.0278,0.0343,-0.0113,0.001,321,262,0.2975,0.2428,1.410777387335132,WELD_FOUND
14.43,0.027718821640901097,-0.04022240109048585,0.021685461477328218,0.03375218180447397,0.0278,0.0343,-0.0061,-0.0005,321,262,0.2975,0.2428,1.0260988921241925,WELD_FOUND
14.48,0.027718821640901097,-0.04022240109048585,0.021685461477328218,0.03375218180447397,0.0266,0.0329,-0.0049,0.0008,323,264,0.2993,0.2447,1.0260988921241925,WELD_FOUND
14.53,0.02950400309965484,-0.02840344960658369,0.025243485658667287,0.03376452054064239,0.0266,0.0329,-0.0013,0.0009,323,264,0.2993,0.2447,0.7481272150167456,WELD_FOUND
14.58,0.02950400309965484,-0.02840344960658369,0.025243485658667287,0.03376452054064239,0.0266,0.0329,-0.0013,0.0009,325,267,0.3012,0.2474,0.7481272150167456,WELD_FOUND
14.63,0.029867724098723264,-0.03178410132670676,0.025100108899717248,0.03463533929772928,0.0209,0.0272,0.0042,0.0075,325,267,0.3012,0.2474,0.7481272150167456,WELD_FOUND
14.68,0.029867724098723264,-0.03178410132670676,0.025100108899717248,0.03463533929772928,0.0209,0.0272,0.0042,0.0075,328,270,0.304,0.2502,0.7481272150167456,WELD_FOUND
14.73,0.03178932793086512,-0.012857806137203146,0.029860657010284647,0.033717998851445594,0.0209,0.0272,0.009,0.0066,328,270,0.304,0.2502,0.39656478527490713,WELD_FOUND
14.78,0.03178932793086512,-0.012857806137203146,0.029860657010284647,0.033717998851445594,0.0298,0.0336,0.0,0.0001,332,274,0.3077,0.2539,0.39656478527490713,WELD_FOUND
14.83,0.035,0.0,0.035,0.035,0.0298,0.0336,0.0052,0.0014,332,274,0.3077,0.2539,-0.050665859680425265,WELD_FOUND
14.88,0.035,0.0,0.035,0.035,0.0298,0.0336,0.0052,0.0014,335,278,0.3105,0.2576,-0.050665859680425265,WELD_FOUND
14.93,0.035,0.0,0.035,0.035,0.0253,0.03,0.0097,0.005,335,278,0.3105,0.2576,-0.0653841269341693,WELD_FOUND
14.98,0.035,0.0,0.035,0.035,0.0253,0.03,0.0097,0.005,339,282,0.3142,0.2613,-0.0653841269341693,WELD_FOUND
15.03,0.035,0.0,0.035,0.035,0.03,0.0329,0.005,0.0021,339,282,0.3142,0.2613,-0.0653841269341693,WELD_FOUND
15.08,0.035,0.0,0.035,0.035,0.03,0.0329,0.005,0.0021,344,286,0.3188,0.2651,-0.0653841269341693,WELD_FOUND
15.131,0.031087947517209075,0.04005712472971572,0.03709651622666643,0.02507937880775172,0.03,0.0329,0.0071,-0.0078,344,286,0.3188,0.2651,-0.7041169444606213,WELD_FOUND
15.18,0.031087947517209075,0.04005712472971572,0.03709651622666643,0.02507937880775172,0.0403,0.042,-0.0032,-0.0169,348,291,0.3225,0.2697,-0.7041169444606213,WELD_FOUND
15.23,0.03035483000883791,0.03291278973325403,0.03529174846882601,0.025417911548849804,0.0403,0.042,-0.005,-0.0165,348,291,0.3225,0.2697,-0.7151555973764198,WELD_FOUND
15.28,0.03035483000883791,0.03291278973325403,0.03529174846882601,0.025417911548849804,0.0353,0.0363,0.0,-0.0109,351,294,0.3253,0.2725,-0.7151555973764198,WELD_FOUND
15.33,0.03020925622613753,0.031542248999033407,0.03494059357599254,0.025477918876282517,0.0353,0.0363,-0.0003,-0.0108,351,294,0.3253,0.2725,-0.7151555973764198,WELD_FOUND
15.38,0.03020925622613753,0.031542248999033407,0.03494059357599254,0.025477918876282517,0.0286,0.0292,0.0064,-0.0037,353,296,0.3271,0.2743,-0.7151555973764198,WELD_FOUND
15.43,0.035,0.0,0.035,0.035,0.0286,0.0292,0.0064,0.0058,353,296,0.3271,0.2743,0.02844411602521315,WELD_FOUND
15.48,0.035,0.0,0.035,0.035,0.0286,0.0292,0.0064,0.0058,355,299,0.329,0.2771,0.02844411602521315,WELD_FOUND
15.53,0.03297156870978323,0.020575809379307693,0.036057940116679385,0.02988519730288708,0.0221,0.0249,0.014,0.005,355,299,0.329,0.2771,-0.33783633751147807,WELD_FOUND
15.58,0.03297156870978323,0.020575809379307693,0.036057940116679385,0.02988519730288708,0.0221,0.0249,0.014,0.005,360,303,0.3336,0.2808,-0.33783633751147807,WELD_FOUND
15.63,0.035,0.0,0.035,0.035,0.0221,0.0249,0.0129,0.0101,360,303,0.3336,0.2808,-0.11321826955897595,WELD_FOUND
15.68,0.035,0.0,0.035,0.035,0.038,0.0372,-0.003,-0.0022,365,308,0.3383,0.2854,-0.11321826955897595,WELD_FOUND
15.73,0.035,0.0,0.035,0.035,0.038,0.0372,-0.003,-0.0022,365,308,0.3383,0.2854,0.02844411602521315,WELD_FOUND
15.78,0.035,0.0,0.035,0.035,0.0376,0.0409,-0.0026,-0.0059,369,313,0.342,0.2901,0.02844411602521315,WELD_FOUND
15.83,0.035,0.0,0.035,0.035,0.0376,0.0409,-0.0026,-0.0059,369,313,0.342,0.2901,0.02844411602521315,WELD_FOUND
15.88,0.035,0.0,0.035,0.035,0.0376,0.0409,-0.0026,-0.0059,373,317,0.3457,0.2938,0.02844411602521315,WELD_FOUND
15.93,0.03212086971127526,-0.029325871959474455,0.027721988917354088,0.03651975050519642,0.0325,0.0344,-0.0047,0.0021,373,317,0.3457,0.2938,0.5198295827520975,WELD_FOUND
15.98,0.03212086971127526,-0.029325871959474455,0.027721988917354088,0.03651975050519642,0.0325,0.0344,-0.0047,0.0021,377,321,0.3494,0.2975,0.5198295827520975,WELD_FOUND
16.03,0.030299016508325862,-0.037571923886078905,0.024663227925414026,0.0359348050912377,0.0325,0.0344,-0.0078,0.0015,377,321,0.3494,0.2975,0.7646852477512962,WELD_FOUND
16.08,0.030299016508325862,-0.037571923886078905,0.024663227925414026,0.0359348050912377,0.0392,0.0404,-0.0146,-0.0045,381,325,0.3531,0.3012,0.7646852477512962,WELD_FOUND
16.131,0.027167050771714087,-0.06471557745705823,0.01745971415315535,0.03687438739027282,0.0392,0.0404,-0.0218,-0.0035,381,325,0.3531,0.3012,1.3132695000223242,WELD_FOUND
16.18,0.027167050771714087,-0.06471557745705823,0.01745971415315535,0.03687438739027282,0.0384,0.0428,-0.0209,-0.0059,385,330,0.3568,0.3058,1.3132695000223242,WELD_FOUND
16.23,0.024304620704138562,-0.08510345065575935,0.01153910310577466,0.03707013830250246,0.0384,0.0428,-0.0268,-0.0057,385,330,0.3568,0.3058,1.7860910528637495,WELD_FOUND
16.28,0.024304620704138562,-0.08510345065575935,0.01153910310577466,0.03707013830250246,0.0384,0.0428,-0.0268,-0.0057,388,333,0.3596,0.3086,1.7860910528637495,WELD_FOUND
16.33,0.023751251654387462,-0.07941420528999395,0.01183912086088837,0.035663382447886555,0.0304,0.0331,-0.0186,0.0026,388,333,0.3596,0.3086,1.7860910528637495,WELD_FOUND
16.38,0.023751251654387462,-0.07941420528999395,0.01183912086088837,0.035663382447886555,0.0304,0.0331,-0.0186,0.0026,389,335,0.3605,0.3105,1.7860910528637495,WELD_FOUND
16.43,0.02364134252298781,-0.07822432952360832,0.01190769309444656,0.03537499195152906,0.022,0.0273,-0.0101,0.0081,389,335,0.3605,0.3105,1.7860910528637495,WELD_FOUND
16.48,0.02364134252298781,-0.07822432952360832,0.01190769309444656,0.03537499195152906,0.022,0.0273,-0.0101,0.0081,391,337,0.3624,0.3123,1.7860910528637495,WELD_FOUND
16.53,0.024733247466028056,-0.06463016586706556,0.015038722585968223,0.03442777234608789,0.022,0.0273,-0.0069,0.0072,391,337,0.3624,0.3123,1.5467546076007441,WELD_FOUND
16.58,0.024733247466028056,-0.06463016586706556,0.015038722585968223,0.03442777234608789,0.0206,0.0287,-0.0056,0.0057,392,340,0.3633,0.3151,1.5467546076007441,WELD_FOUND
16.63,0.027816886934823908,-0.03401902256165043,0.022714033550576343,0.032919740319071474,0.0206,0.0287,0.0021,0.0042,392,340,0.3633,0.3151,0.9578614603343569,WELD_FOUND
