t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
64.607,0.025612266769889213,0.06141421121900539,0.03482439845274002,0.016400135087038407,0.0279,0.0254,0.0069,-0.009,1080,1032,1.0009,0.9564,-1.429683991287962,WELD_FOUND
64.657,0.025612266769889213,0.06141421121900539,0.03482439845274002,0.016400135087038407,0.0316,0.0301,0.0032,-0.0137,1080,1032,1.0009,0.9564,-1.429683991287962,WELD_FOUND
64.707,0.02402955906643756,0.08181880975542608,0.036302380529751474,0.011756737603123648,0.0316,0.0301,0.0047,-0.0183,1083,1034,1.0037,0.9583,-1.7812464210298005,WELD_FOUND
64.757,0.02402955906643756,0.08181880975542608,0.036302380529751474,0.011756737603123648,0.0316,0.0301,0.0047,-0.0183,1083,1034,1.0037,0.9583,-1.7812464210298005,WELD_FOUND
64.807,0.023719074355111277,0.07854159945083429,0.03550031427273642,0.011937834437486134,0.0313,0.0279,0.0042,-0.016,1085,1036,1.0055,0.9601,-1.7812464210298005,WELD_FOUND
64.857,0.023719074355111277,0.07854159945083429,0.03550031427273642,0.011937834437486134,0.0313,0.0279,0.0042,-0.016,1085,1036,1.0055,0.9601,-1.7812464210298005,WELD_FOUND
64.907,0.023657219686020584,0.07788567572470831,0.035340071044726834,0.011974368327314338,0.0262,0.0205,0.0091,-0.0085,1087,1037,1.0074,0.9611,-1.7812464210298005,WELD_FOUND
64.957,0.023657219686020584,0.07788567572470831,0.035340071044726834,0.011974368327314338,0.0262,0.0205,0.0091,-0.0085,1087,1037,1.0074,0.9611,-1.7812464210298005,WELD_FOUND
65.007,0.025290716497719194,0.05817393853731059,0.03401680727831578,0.016564625717122604,0.0262,0.0205,0.0078,-0.0039,1089,1039,1.0093,0.9629,-1.429683991287962,WELD_FOUND
65.059,0.025290716497719194,0.05817393853731059,0.03401680727831578,0.016564625717122604,0.0207,0.0172,0.0134,-0.0007,1089,1039,1.0093,0.9629,-1.429683991287962,WELD_FOUND
65.107,0.027336178557934934,0.04188255325325378,0.033618561545923,0.021053795569946868,0.0207,0.0172,0.013,0.0038,1091,1040,1.0111,0.9638,-1.0781214548244178,WELD_FOUND
65.157,0.027336178557934934,0.04188255325325378,0.033618561545923,0.021053795569946868,0.0207,0.0172,0.013,0.0038,1091,1040,1.0111,0.9638,-1.0781214548244178,WELD_FOUND
65.207,0.027754814751006173,0.04602610934876543,0.034658731153320986,0.02085089834869136,0.0248,0.0227,0.0099,-0.0018,1094,1044,1.0139,0.9675,-1.0781214548244178,WELD_FOUND
65.257,0.027754814751006173,0.04602610934876543,0.034658731153320986,0.02085089834869136,0.0248,0.0227,0.0099,-0.0018,1094,1044,1.0139,0.9675,-1.0781214548244178,WELD_FOUND
65.307,0.027838923740861544,0.046841775008828634,0.03486518999218584,0.02081265748953725,0.0248,0.0227,0.0101,-0.0019,1098,1047,1.0176,0.9703,-1.0781214548244178,WELD_FOUND
65.357,0.027838923740861544,0.046841775008828634,0.03486518999218584,0.02081265748953725,0.0247,0.021,0.0101,-0.0002,1098,1047,1.0176,0.9703,-1.0781214548244178,WELD_FOUND
65.407,0.027855760808882267,0.04699987266376489,0.034905741708447,0.020805779909317534,0.0247,0.021,0.0102,-0.0002,1101,1050,1.0204,0.9731,-1.0781214548244178,WELD_FOUND
65.457,0.027855760808882267,0.04699987266376489,0.034905741708447,0.020805779909317534,0.026,0.0237,0.0089,-0.0029,1101,1050,1.0204,0.9731,-1.0781214548244178,WELD_FOUND
65.507,0.027859128833288394,0.04703368849103312,0.03491418210694336,0.020804075559633425,0.026,0.0237,0.0089,-0.0029,1105,1054,1.0241,0.9768,-1.0781214548244178,WELD_FOUND
65.557,0.027859128833288394,0.04703368849103312,0.03491418210694336,0.020804075559633425,0.0304,0.0291,0.0045,-0.0083,1105,1054,1.0241,0.9768,-1.0781214548244178,WELD_FOUND
65.607,0.0278598024626017,0.04704033956028572,0.03491585339664456,0.02080375152855884,0.0304,0.0291,0.0045,-0.0083,1108,1057,1.0269,0.9796,-1.0781214548244178,WELD_FOUND
65.657,0.0278598024626017,0.04704033956028572,0.03491585339664456,0.02080375152855884,0.0304,0.0291,0.0045,-0.0083,1108,1057,1.0269,0.9796,-1.0781214548244178,WELD_FOUND
65.707,0.026131128783068957,0.06678530492596024,0.03614892452196299,0.01611333304417492,0.0355,0.0323,0.0006,-0.0162,1112,1060,1.0306,0.9824,-1.429683991287962,WELD_FOUND
65.757,0.026131128783068957,0.06678530492596024,0.03614892452196299,0.01611333304417492,0.0355,0.0323,0.0006,-0.0162,1112,1060,1.0306,0.9824,-1.429683991287962,WELD_FOUND
65.807,0.024129674127251376,0.08286836109438597,0.03655992829140927,0.01169941996309348,0.0324,0.0305,0.0041,-0.0188,1115,1063,1.0333,0.9852,-1.7812464210298005,WELD_FOUND
65.857,0.024129674127251376,0.08286836109438597,0.03655992829140927,0.01169941996309348,0.0324,0.0305,0.0041,-0.0188,1115,1063,1.0333,0.9852,-1.7812464210298005,WELD_FOUND
65.907,0.0,0.0,0.0,0.0,0.0269,0.022,-0.0269,-0.022,1117,1064,1.0352,0.9861,nan,NO_WELD
65.957,0.0,0.0,0.0,0.0,0.0269,0.022,-0.0269,-0.022,1117,1064,1.0352,0.9861,nan,NO_WELD
66.007,0.030667477083088816,0.01411665315467158,0.03278497505628955,0.028549979109888077,0.0269,0.022,0.0059,0.0066,1118,1065,1.0361,0.987,-0.374996435258182,WELD_FOUND
66.059,0.030667477083088816,0.01411665315467158,0.03278497505628955,0.028549979109888077,0.0186,0.0157,0.0142,0.0129,1118,1065,1.0361,0.987,-0.374996435258182,WELD_FOUND
66.107,0.031133640441400715,0.022953730924243045,0.03457670008003717,0.027690580802764257,0.0186,0.0157,0.016,0.012,1118,1066,1.0361,0.9879,-0.5507777034899541,WELD_FOUND
66.157,0.031133640441400715,0.022953730924243045,0.03457670008003717,0.027690580802764257,0.0186,0.0157,0.016,0.012,1118,1066,1.0361,0.9879,-0.5507777034899541,WELD_FOUND
66.207,0.030304407657878403,0.03359444007963636,0.03534357366982386,0.025265241645932947,0.0235,0.0218,0.0118,0.0035,1123,1070,1.0408,0.9916,-0.7265589183608734,WELD_FOUND
66.257,0.030304407657878403,0.03359444007963636,0.03534357366982386,0.025265241645932947,0.0235,0.0218,0.0118,0.0035,1123,1070,1.0408,0.9916,-0.7265589183608734,WELD_FOUND
66.307,0.02659673914891491,0.07140271278971398,0.03730714606737201,0.015886332230457812,0.0235,0.0218,0.0138,-0.0059,1128,1075,1.0454,0.9963,-1.429683991287962,WELD_FOUND
66.357,0.02659673914891491,0.07140271278971398,0.03730714606737201,0.015886332230457812,0.0265,0.0254,0.0108,-0.0095,1128,1075,1.0454,0.9963,-1.429683991287962,WELD_FOUND
66.408,0.02260883550140461,0.10344022462339157,0.03812486919491334,0.0070928018078958745,0.0265,0.0254,0.0117,-0.0183,1132,1079,1.0491,1.0,-2.132808957493345,WELD_FOUND
66.457,0.02260883550140461,0.10344022462339157,0.03812486919491334,0.0070928018078958745,0.0265,0.0254,0.0117,-0.0183,1132,1079,1.0491,1.0,-2.132808957493345,WELD_FOUND
66.507,0.021850102996076808,0.09513840546923215,0.03612086381646163,0.007579342175691986,0.0332,0.0325,0.0029,-0.025,1135,1082,1.0519,1.0028,-2.132808957493345,WELD_FOUND
66.557,0.021850102996076808,0.09513840546923215,0.03612086381646163,0.007579342175691986,0.0332,0.0325,0.0029,-0.025,1135,1082,1.0519,1.0028,-2.132808957493345,WELD_FOUND
66.607,0.021699910423978223,0.0934692797168751,0.035720302381509486,0.007679518466446959,0.0332,0.0325,0.0025,-0.0249,1137,1082,1.0537,1.0028,-2.132808957493345,WELD_FOUND
66.657,0.021699910423978223,0.0934692797168751,0.035720302381509486,0.007679518466446959,0.0249,0.026,0.0109,-0.0184,1137,1082,1.0537,1.0028,-2.132808957493345,WELD_FOUND
66.707,0.023246740789331744,0.07349973582396173,0.034271701162926,0.012221780415737486,0.0249,0.026,0.0094,-0.0138,1137,1082,1.0537,1.0028,-1.7812464210298005,WELD_FOUND
66.757,0.023246740789331744,0.07349973582396173,0.034271701162926,0.012221780415737486,0.0199,0.0208,0.0144,-0.0086,1137,1082,1.0537,1.0028,-1.7812464210298005,WELD_FOUND
66.807,0.02356249681937317,0.07688008546207631,0.035094509638684615,0.012030484000061722,0.0199,0.0208,0.0152,-0.0088,1138,1082,1.0547,1.0028,-1.7812464210298005,WELD_FOUND
66.857,0.02356249681937317,0.07688008546207631,0.035094509638684615,0.012030484000061722,0.0199,0.0208,0.0152,-0.0088,1138,1082,1.0547,1.0028,-1.7812464210298005,WELD_FOUND
66.907,0.025271112946992854,0.057919080716177886,0.03395897505441954,0.01658325083956617,0.0169,0.015,0.0171,0.0016,1139,1083,1.0556,1.0037,-1.429683991287962,WELD_FOUND
66.957,0.025271112946992854,0.057919080716177886,0.03395897505441954,0.01658325083956617,0.0169,0.015,0.0171,0.0016,1139,1083,1.0556,1.0037,-1.429683991287962,WELD_FOUND
67.007,0.0290995623850255,0.022385093993254418,0.032457326484013664,0.025741798286037336,0.0175,0.0201,0.0149,0.0056,1141,1086,1.0574,1.0065,-0.7265589183608734,WELD_FOUND
67.059,0.0290995623850255,0.022385093993254418,0.032457326484013664,0.025741798286037336,0.0175,0.0201,0.0149,0.0056,1141,1086,1.0574,1.0065,-0.7265589183608734,WELD_FOUND
67.107,0.029897641580987334,0.029805608303859938,0.03436848282656632,0.025426800335408343,0.0253,0.0232,0.009,0.0022,1145,1089,1.0612,1.0093,-0.7265589183608734,WELD_FOUND
67.157,0.029897641580987334,0.029805608303859938,0.03436848282656632,0.025426800335408343,0.0253,0.0232,0.009,0.0022,1145,1089,1.0612,1.0093,-0.7265589183608734,WELD_FOUND
67.207,0.035,0.0,0.035,0.035,0.03,0.0287,0.005,0.0063,1149,1093,1.0649,1.013,-0.023433918804957567,WELD_FOUND
67.257,0.035,0.0,0.035,0.035,0.03,0.0287,0.005,0.0063,1149,1093,1.0649,1.013,-0.023433918804957567,WELD_FOUND
67.307,0.0,0.0,0.0,0.0,0.03,0.0287,-0.03,-0.0287,1153,1097,1.0686,1.0167,nan,NO_WELD
67.357,0.0,0.0,0.0,0.0,0.0279,0.0271,-0.0279,-0.0271,1153,1097,1.0686,1.0167,nan,NO_WELD
67.407,0.029005475181456238,0.05079754284976145,0.03662510660892045,0.021385843753992023,0.0279,0.0271,0.0087,-0.0057,1157,1100,1.0723,1.0194,-1.0781214548244178,WELD_FOUND
67.457,0.029005475181456238,0.05079754284976145,0.03662510660892045,0.021385843753992023,0.0279,0.0271,0.0087,-0.0057,1157,1100,1.0723,1.0194,-1.0781214548244178,WELD_FOUND
67.507,0.028975968830023558,0.039442392483270215,0.03489232770251409,0.023059609957533027,0.0291,0.0237,0.0058,-0.0006,1158,1100,1.0732,1.0194,-0.9023402399534984,WELD_FOUND
67.557,0.028975968830023558,0.039442392483270215,0.03489232770251409,0.023059609957533027,0.0291,0.0237,0.0058,-0.0006,1158,1100,1.0732,1.0194,-0.9023402399534984,WELD_FOUND
67.607,0.028081417246224313,0.04917421777147267,0.03545754991194521,0.020705284580503414,0.0291,0.0237,0.0064,-0.003,1162,1104,1.0769,1.0232,-1.0781214548244178,WELD_FOUND
67.657,0.028081417246224313,0.04917421777147267,0.03545754991194521,0.020705284580503414,0.0273,0.0241,0.0081,-0.0034,1162,1104,1.0769,1.0232,-1.0781214548244178,WELD_FOUND
67.707,0.02879005534279703,0.03765542468625737,0.034438369045735634,0.023141741639858424,0.0273,0.0241,0.0071,-0.001,1165,1107,1.0797,1.0259,-0.9023402399534984,WELD_FOUND
67.757,0.02879005534279703,0.03765542468625737,0.034438369045735634,0.023141741639858424,0.0273,0.0241,0.0071,-0.001,1165,1107,1.0797,1.0259,-0.9023402399534984,WELD_FOUND
67.807,0.029834762428657433,0.029257620022288214,0.03422340543200066,0.0254461194253142,0.0337,0.0293,0.0005,-0.0038,1169,1110,1.0834,1.0287,-0.7265589183608734,WELD_FOUND
67.857,0.029834762428657433,0.029257620022288214,0.03422340543200066,0.0254461194253142,0.0337,0.0293,0.0005,-0.0038,1169,1110,1.0834,1.0287,-0.7265589183608734,WELD_FOUND
67.907,0.035,0.0,0.035,0.035,0.035,0.0324,-0.0,0.0026,1173,1114,1.0871,1.0324,-0.023433918804957567,WELD_FOUND
67.957,0.035,0.0,0.035,0.035,0.035,0.0324,-0.0,0.0026,1173,1114,1.0871,1.0324,-0.023433918804957567,WELD_FOUND
68.007,0.035,0.0,0.035,0.035,0.035,0.0324,-0.0,0.0026,1177,1118,1.0908,1.0361,-0.023433918804957567,WELD_FOUND
68.059,0.035,0.0,0.035,0.035,0.0309,0.0293,0.0041,0.0057,1177,1118,1.0908,1.0361,-0.023433918804957567,WELD_FOUND
68.107,0.035,0.0,0.035,0.035,0.0309,0.0293,0.0041,0.0057,1180,1121,1.0936,1.0389,-0.023433918804957567,WELD_FOUND
68.157,0.035,0.0,0.035,0.035,0.0309,0.0293,0.0041,0.0057,1180,1121,1.0936,1.0389,-0.023433918804957567,WELD_FOUND
68.207,0.032891626481979186,0.02136138172007513,0.03609583373999046,0.029687419223967917,0.0383,0.0349,-0.0022,-0.0052,1185,1125,1.0982,1.0426,-0.374996435258182,WELD_FOUND
68.257,0.032891626481979186,0.02136138172007513,0.03609583373999046,0.029687419223967917,0.0383,0.0349,-0.0022,-0.0052,1185,1125,1.0982,1.0426,-0.374996435258182,WELD_FOUND
68.307,0.03251745194863282,0.01720674227277428,0.035098463289548965,0.029936440607716677,0.0383,0.0349,-0.0032,-0.005,1189,1129,1.1019,1.0463,-0.374996435258182,WELD_FOUND
68.357,0.03251745194863282,0.01720674227277428,0.035098463289548965,0.029936440607716677,0.0329,0.0308,0.0022,-0.0009,1189,1129,1.1019,1.0463,-0.374996435258182,WELD_FOUND
68.407,0.030575092621866123,0.03608991238915356,0.035988579480239154,0.02516160576349309,0.0329,0.0308,0.0031,-0.0057,1191,1131,1.1038,1.0482,-0.7265589183608734,WELD_FOUND
68.457,0.030575092621866123,0.03608991238915356,0.035988579480239154,0.02516160576349309,0.0329,0.0308,0.0031,-0.0057,1191,1131,1.1038,1.0482,-0.7265589183608734,WELD_FOUND
68.507,0.030193798125815956,0.03258422051804136,0.03508143120352216,0.02530616504810975,0.0346,0.0308,0.0005,-0.0055,1195,1134,1.1075,1.051,-0.7265589183608734,WELD_FOUND
68.557,0.030193798125815956,0.03258422051804136,0.03508143120352216,0.02530616504810975,0.0346,0.0308,0.0005,-0.0055,1195,1134,1.1075,1.051,-0.7265589183608734,WELD_FOUND
68.607,0.030117826321378056,0.03188284556455141,0.03490025315606077,0.025335399486695345,0.0346,0.0308,0.0003,-0.0055,1197,1138,1.1093,1.0547,-0.7265589183608734,WELD_FOUND
68.657,0.030117826321378056,0.03188284556455141,0.03490025315606077,0.025335399486695345,0.0257,0.0284,0.0092,-0.0031,1197,1138,1.1093,1.0547,-0.7265589183608734,WELD_FOUND
68.707,0.02830450499769484,0.05129980136141589,0.03599947520190722,0.02060953479348246,0.0257,0.0284,0.0103,-0.0078,1200,1141,1.1121,1.0574,-1.0781214548244178,WELD_FOUND
68.757,0.02830450499769484,0.05129980136141589,0.03599947520190722,0.02060953479348246,0.0265,0.0282,0.0095,-0.0075,1200,1141,1.1121,1.0574,-1.0781214548244178,WELD_FOUND
68.807,0.0,0.0,0.0,0.0,0.0265,0.0282,-0.0265,-0.0282,1204,1144,1.1158,1.0602,nan,NO_WELD
68.857,0.0,0.0,0.0,0.0,0.0265,0.0282,-0.0265,-0.0282,1204,1144,1.1158,1.0602,nan,NO_WELD
68.907,0.027948596217959278,0.04716566128361135,0.03502344541050098,0.020873747025417576,0.0332,0.0317,0.0018,-0.0108,1207,1147,1.1186,1.063,-1.0781214548244178,WELD_FOUND
68.957,0.027948596217959278,0.04716566128361135,0.03502344541050098,0.020873747025417576,0.0332,0.0317,0.0018,-0.0108,1207,1147,1.1186,1.063,-1.0781214548244178,WELD_FOUND
69.007,0.02876313246652091,0.037401792400257844,0.03437340132655958,0.02315286360648223,0.0332,0.0317,0.0012,-0.0086,1208,1148,1.1195,1.0639,-0.9023402399534984,WELD_FOUND
69.059,0.02876313246652091,0.037401792400257844,0.03437340132655958,0.02315286360648223,0.0224,0.0215,0.012,0.0016,1208,1148,1.1195,1.0639,-0.9023402399534984,WELD_FOUND
69.107,0.0,0.0,0.0,0.0,0.0224,0.0215,-0.0224,-0.0215,1211,1151,1.1223,1.0667,nan,NO_WELD
69.157,0.0,0.0,0.0,0.0,0.0224,0.0215,-0.0224,-0.0215,1211,1151,1.1223,1.0667,nan,NO_WELD
69.207,0.028039450653287463,0.047278556246396576,0.035131234090246946,0.020947667216327976,0.0258,0.0253,0.0093,-0.0043,1213,1153,1.1242,1.0686,-1.0781214548244178,WELD_FOUND
69.257,0.028039450653287463,0.047278556246396576,0.035131234090246946,0.020947667216327976,0.0258,0.0253,0.0093,-0.0043,1213,1153,1.1242,1.0686,-1.0781214548244178,WELD_FOUND
69.307,0.0,0.0,0.0,0.0,0.0258,0.0253,-0.0258,-0.0253,1214,1153,1.1251,1.0686,nan,NO_WELD
69.357,0.0,0.0,0.0,0.0,0.0179,0.0202,-0.0179,-0.0202,1214,1153,1.1251,1.0686,nan,NO_WELD
69.407,0.035,0.0,0.035,0.035,0.0179,0.0202,0.0171,0.0148,1216,1156,1.127,1.0713,0.32812858430805364,WELD_FOUND
69.457,0.035,0.0,0.035,0.035,0.0179,0.0202,0.0171,0.0148,1216,1156,1.127,1.0713,0.32812858430805364,WELD_FOUND
69.507,0.03300301204499691,0.020161990916159403,0.03602731068242082,0.029978713407572997,0.0182,0.0195,0.0178,0.0104,1217,1156,1.1279,1.0713,-0.374996435258182,WELD_FOUND
69.557,0.03300301204499691,0.020161990916159403,0.03602731068242082,0.029978713407572997,0.0182,0.0195,0.0178,0.0104,1217,1156,1.1279,1.0713,-0.374996435258182,WELD_FOUND
69.607,0.032539587031660704,0.01742438548552594,0.0351532448544896,0.029925929208831813,0.0182,0.0195,0.017,0.0104,1223,1162,1.1334,1.0769,-0.374996435258182,WELD_FOUND
69.657,0.032539587031660704,0.01742438548552594,0.0351532448544896,0.029925929208831813,0.0257,0.0266,0.0094,0.0034,1223,1162,1.1334,1.0769,-0.374996435258182,WELD_FOUND
69.707,0.035,0.0,0.035,0.035,0.0257,0.0266,0.0093,0.0084,1227,1166,1.1371,1.0806,-0.023433918804957567,WELD_FOUND
69.757,0.035,0.0,0.035,0.035,0.0303,0.0308,0.0047,0.0042,1227,1166,1.1371,1.0806,-0.023433918804957567,WELD_FOUND
69.807,0.032808971500669595,0.022161571136169293,0.036133207171094986,0.0294847358302442,0.0303,0.0308,0.0059,-0.0013,1232,1171,1.1418,1.0852,-0.374996435258182,WELD_FOUND
69.857,0.032808971500669595,0.022161571136169293,0.036133207171094986,0.0294847358302442,0.0367,0.037,-0.0006,-0.0075,1232,1171,1.1418,1.0852,-0.374996435258182,WELD_FOUND
69.907,0.028817420357479664,0.056178984324398745,0.037244268006139475,0.020390572708819853,0.0367,0.037,0.0005,-0.0166,1236,1175,1.1455,1.089,-1.0781214548244178,WELD_FOUND
69.957,0.028817420357479664,0.056178984324398745,0.037244268006139475,0.020390572708819853,0.0367,0.037,0.0005,-0.0166,1236,1175,1.1455,1.089,-1.0781214548244178,WELD_FOUND
70.007,0.02805016674287331,0.04892124378272068,0.03538835331028141,0.020711980175465206,0.0393,0.037,-0.0039,-0.0163,1239,1177,1.1483,1.0908,-1.0781214548244178,WELD_FOUND
70.059,0.02805016674287331,0.04892124378272068,0.03538835331028141,0.020711980175465206,0.0393,0.037,-0.0039,-0.0163,1239,1177,1.1483,1.0908,-1.0781214548244178,WELD_FOUND
70.107,0.0278979582845133,0.04741162051078645,0.03500970136113127,0.02078621520789533,0.031,0.0333,0.004,-0.0125,1241,1180,1.1501,1.0936,-1.0781214548244178,WELD_FOUND
70.157,0.0278979582845133,0.04741162051078645,0.03500970136113127,0.02078621520789533,0.031,0.0333,0.004,-0.0125,1241,1180,1.1501,1.0936,-1.0781214548244178,WELD_FOUND
70.207,0.02786756628342375,0.047116321849341405,0.034935014560824956,0.02080011800602254,0.031,0.0333,0.0039,-0.0125,1244,1182,1.1529,1.0954,-1.0781214548244178,WELD_FOUND
70.257,0.02786756628342375,0.047116321849341405,0.034935014560824956,0.02080011800602254,0.026,0.0249,0.0089,-0.0041,1244,1182,1.1529,1.0954,-1.0781214548244178,WELD_FOUND
70.307,0.0,0.0,0.0,0.0,0.026,0.0249,-0.026,-0.0249,1248,1186,1.1566,1.0991,nan,NO_WELD
70.357,0.0,0.0,0.0,0.0,0.026,0.0249,-0.026,-0.0249,1248,1186,1.1566,1.0991,nan,NO_WELD
70.407,0.032739137047133264,-0.03270612118641351,0.02783321886917124,0.037645055225095286,0.0304,0.0298,-0.0026,0.0079,1250,1188,1.1585,1.101,0.679691120771598,WELD_FOUND
70.457,0.032739137047133264,-0.03270612118641351,0.02783321886917124,0.037645055225095286,0.0304,0.0298,-0.0026,0.0079,1250,1188,1.1585,1.101,0.679691120771598,WELD_FOUND
70.507,0.035,0.0,0.035,0.035,0.0304,0.0298,0.0046,0.0052,1251,1188,1.1594,1.101,-0.19921516702640987,WELD_FOUND
70.557,0.035,0.0,0.035,0.035,0.0207,0.0238,0.0143,0.0112,1251,1188,1.1594,1.101,-0.19921516702640987,WELD_FOUND
70.607,0.029103145330157173,0.06154530007001537,0.03833494034065948,0.019871350319654868,0.0207,0.0238,0.0176,-0.004,1255,1193,1.1631,1.1056,-1.0781214548244178,WELD_FOUND
70.657,0.029103145330157173,0.06154530007001537,0.03833494034065948,0.019871350319654868,0.0207,0.0238,0.0176,-0.004,1255,1193,1.1631,1.1056,-1.0781214548244178,WELD_FOUND
70.707,0.028995479796626138,0.03963230099150569,0.03494032494535199,0.023050634647900282,0.0322,0.0365,0.0027,-0.0135,1259,1197,1.1668,1.1093,-0.9023402399534984,WELD_FOUND
70.757,0.028995479796626138,0.03963230099150569,0.03494032494535199,0.023050634647900282,0.0322,0.0365,0.0027,-0.0135,1259,1197,1.1668,1.1093,-0.9023402399534984,WELD_FOUND
70.807,0.029876526367282816,0.02962488388279414,0.034320258949701934,0.025432793784863694,0.0341,0.033,0.0002,-0.0076,1263,1200,1.1705,1.1121,-0.7265589183608734,WELD_FOUND
70.857,0.029876526367282816,0.02962488388279414,0.034320258949701934,0.025432793784863694,0.0341,0.033,0.0002,-0.0076,1263,1200,1.1705,1.1121,-0.7265589183608734,WELD_FOUND
70.907,0.03005431800193202,0.03128532672182372,0.03474711701020558,0.02536151899365846,0.0316,0.0309,0.0031,-0.0056,1266,1203,1.1733,1.1149,-0.7265589183608734,WELD_FOUND
70.957,0.03005431800193202,0.03128532672182372,0.03474711701020558,0.02536151899365846,0.0316,0.0309,0.0031,-0.0056,1266,1203,1.1733,1.1149,-0.7265589183608734,WELD_FOUND
71.007,0.030089939621682573,0.03161825463920331,0.034832677817563065,0.025347201425802077,0.0316,0.0309,0.0032,-0.0056,1269,1206,1.1761,1.1177,-0.7265589183608734,WELD_FOUND
71.059,0.030089939621682573,0.03161825463920331,0.034832677817563065,0.025347201425802077,0.0264,0.026,0.0085,-0.0006,1269,1206,1.1761,1.1177,-0.7265589183608734,WELD_FOUND
71.107,0.030097066477345516,0.03168529872622852,0.034849861286279794,0.025344271668411238,0.0264,0.026,0.0085,-0.0006,1273,1210,1.1798,1.1214,-0.7265589183608734,WELD_FOUND
