t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
81.811,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
81.861,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
81.911,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
81.961,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
82.011,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
82.061,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
82.112,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
82.161,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
82.211,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
82.261,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
82.311,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
82.361,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
82.411,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
82.461,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
82.511,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
82.561,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
82.611,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
82.661,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
82.711,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
82.761,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
82.811,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
82.861,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
82.911,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
82.961,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
83.011,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
83.061,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
83.112,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
83.161,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
83.211,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
83.261,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
83.311,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
83.361,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
83.411,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
83.461,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
83.511,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
83.561,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
83.611,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
83.661,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
83.711,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
83.761,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
83.811,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
83.861,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
83.911,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
83.961,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
84.011,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
84.061,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
84.112,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
84.161,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
84.211,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
84.261,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
84.311,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
84.361,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
84.411,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
84.461,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
84.511,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
84.561,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
84.611,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
84.661,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
84.711,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
84.761,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
84.811,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
84.861,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
84.911,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
84.961,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
85.011,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
85.061,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
85.112,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
85.161,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
85.211,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
85.261,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
