t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
46.263,-0.04,0.0,0.0,0.0,0.015,0.0149,-0.015,-0.0149,-542,-530,0.5023,0.4912,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
46.313,-0.04,0.0,0.0,0.0,0.015,0.0149,-0.015,-0.0149,-541,-529,0.5014,0.4903,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
46.363,-0.04,0.0,0.0,0.0,0.0115,0.0114,-0.0115,-0.0114,-541,-529,0.5014,0.4903,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
46.413,-0.04,0.0,0.0,0.0,0.0115,0.0114,-0.0115,-0.0114,-540,-528,0.5005,0.4893,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
46.463,-0.04,0.0,0.0,0.0,0.0115,0.0114,-0.0115,-0.0114,-540,-528,0.5005,0.4893,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
46.513,-0.04,0.0,0.0,0.0,0.0118,0.0118,-0.0118,-0.0118,-539,-527,0.4995,0.4884,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
46.563,-0.04,0.0,0.0,0.0,0.0118,0.0118,-0.0118,-0.0118,-539,-527,0.4995,0.4884,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
46.613,-0.04,0.0,0.0,0.0,0.0118,0.0118,-0.0118,-0.0118,-537,-525,0.4977,0.4866,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
46.663,-0.04,0.0,0.0,0.0,0.012,0.012,-0.012,-0.012,-537,-525,0.4977,0.4866,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
46.713,-0.04,0.0,0.0,0.0,0.012,0.012,-0.012,-0.012,-536,-523,0.4967,0.4847,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
46.763,-0.04,0.0,0.0,0.0,0.012,0.012,-0.012,-0.012,-536,-523,0.4967,0.4847,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
46.813,-0.04,0.0,0.0,0.0,0.0146,0.0146,-0.0146,-0.0146,-534,-522,0.4949,0.4838,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
46.863,-0.04,0.0,0.0,0.0,0.0146,0.0146,-0.0146,-0.0146,-534,-522,0.4949,0.4838,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
46.913,-0.04,0.0,0.0,0.0,0.0125,0.0162,-0.0125,-0.0162,-533,-520,0.494,0.4819,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
46.963,-0.04,0.0,0.0,0.0,0.0125,0.0162,-0.0125,-0.0162,-533,-520,0.494,0.4819,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
47.013,-0.04,0.0,0.0,0.0,0.0125,0.0162,-0.0125,-0.0162,-532,-519,0.493,0.481,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
47.064,-0.04,0.0,0.0,0.0,0.01,0.0122,-0.01,-0.0122,-532,-519,0.493,0.481,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
47.113,-0.04,0.0,0.0,0.0,0.01,0.0122,-0.01,-0.0122,-531,-519,0.4921,0.481,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
47.163,-0.04,0.0,0.0,0.0,0.0097,0.0097,-0.0097,-0.0097,-531,-519,0.4921,0.481,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
47.213,-0.04,0.0,0.0,0.0,0.0097,0.0097,-0.0097,-0.0097,-531,-518,0.4921,0.4801,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
47.263,-0.04,0.0,0.0,0.0,0.0078,0.0096,-0.0078,-0.0096,-531,-518,0.4921,0.4801,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
47.313,-0.04,0.0,0.0,0.0,0.0078,0.0096,-0.0078,-0.0096,-531,-518,0.4921,0.4801,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
47.363,-0.04,0.0,0.0,0.0,0.0078,0.0096,-0.0078,-0.0096,-531,-518,0.4921,0.4801,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
47.413,-0.04,0.0,0.0,0.0,0.0062,0.0076,-0.0062,-0.0076,-531,-518,0.4921,0.4801,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
47.463,-0.04,0.0,0.0,0.0,0.0062,0.0076,-0.0062,-0.0076,-531,-518,0.4921,0.4801,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
47.513,-0.04,0.0,0.0,0.0,0.005,0.0061,-0.005,-0.0061,-531,-518,0.4921,0.4801,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
47.563,-0.04,0.0,0.0,0.0,0.005,0.0061,-0.005,-0.0061,-531,-518,0.4921,0.4801,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
47.613,-0.04,0.0,0.0,0.0,0.005,0.0061,-0.005,-0.0061,-531,-518,0.4921,0.4801,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
47.663,-0.04,0.0,0.0,0.0,0.004,0.0049,-0.004,-0.0049,-531,-518,0.4921,0.4801,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
47.713,-0.04,0.0,0.0,0.0,0.004,0.0049,-0.004,-0.0049,-531,-518,0.4921,0.4801,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
47.763,-0.04,0.0,0.0,0.0,0.004,0.0049,-0.004,-0.0049,-531,-518,0.4921,0.4801,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
47.813,-0.04,0.0,0.0,0.0,0.0032,0.0039,-0.0032,-0.0039,-531,-518,0.4921,0.4801,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
47.863,-0.04,0.0,0.0,0.0,0.0032,0.0039,-0.0032,-0.0039,-531,-518,0.4921,0.4801,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
47.912,-0.04,0.0,0.0,0.0,0.0032,0.0039,-0.0032,-0.0039,-531,-518,0.4921,0.4801,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
47.963,-0.04,0.0,0.0,0.0,0.0025,0.0031,-0.0025,-0.0031,-531,-518,0.4921,0.4801,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
48.013,-0.04,0.0,0.0,0.0,0.0025,0.0031,-0.0025,-0.0031,-530,-517,0.4912,0.4791,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
48.064,-0.04,0.0,0.0,0.0,0.0025,0.0031,-0.0025,-0.0031,-530,-517,0.4912,0.4791,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
48.113,-0.04,0.0,0.0,0.0,0.0065,0.0068,-0.0065,-0.0068,-529,-516,0.4903,0.4782,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
48.163,-0.04,0.0,0.0,0.0,0.0065,0.0068,-0.0065,-0.0068,-529,-516,0.4903,0.4782,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
48.213,-0.04,0.0,0.0,0.0,0.0065,0.0068,-0.0065,-0.0068,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
48.263,-0.04,0.0,0.0,0.0,0.0064,0.0066,-0.0064,-0.0066,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
48.313,-0.04,0.0,0.0,0.0,0.0064,0.0066,-0.0064,-0.0066,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
48.363,-0.04,0.0,0.0,0.0,0.0064,0.0066,-0.0064,-0.0066,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
48.413,-0.04,0.0,0.0,0.0,0.0051,0.0053,-0.0051,-0.0053,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
48.463,-0.04,0.0,0.0,0.0,0.0051,0.0053,-0.0051,-0.0053,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
48.513,-0.04,0.0,0.0,0.0,0.0041,0.0042,-0.0041,-0.0042,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
48.563,-0.04,0.0,0.0,0.0,0.0041,0.0042,-0.0041,-0.0042,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
48.613,-0.04,0.0,0.0,0.0,0.0033,0.0034,-0.0033,-0.0034,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
48.663,-0.04,0.0,0.0,0.0,0.0033,0.0034,-0.0033,-0.0034,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
48.713,-0.04,0.0,0.0,0.0,0.0033,0.0034,-0.0033,-0.0034,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
48.763,-0.04,0.0,0.0,0.0,0.0026,0.0027,-0.0026,-0.0027,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
48.813,-0.04,0.0,0.0,0.0,0.0026,0.0027,-0.0026,-0.0027,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
48.863,-0.04,0.0,0.0,0.0,0.0026,0.0027,-0.0026,-0.0027,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
48.913,-0.04,0.0,0.0,0.0,0.0021,0.0022,-0.0021,-0.0022,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
48.963,-0.04,0.0,0.0,0.0,0.0021,0.0022,-0.0021,-0.0022,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
49.013,-0.04,0.0,0.0,0.0,0.0021,0.0022,-0.0021,-0.0022,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
49.064,-0.04,0.0,0.0,0.0,0.0017,0.0017,-0.0017,-0.0017,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
49.113,-0.04,0.0,0.0,0.0,0.0017,0.0017,-0.0017,-0.0017,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
49.163,-0.04,0.0,0.0,0.0,0.0013,0.0014,-0.0013,-0.0014,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
49.213,-0.04,0.0,0.0,0.0,0.0013,0.0014,-0.0013,-0.0014,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
49.263,-0.04,0.0,0.0,0.0,0.0011,0.0011,-0.0011,-0.0011,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
49.313,-0.04,0.0,0.0,0.0,0.0011,0.0011,-0.0011,-0.0011,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
49.363,-0.04,0.0,0.0,0.0,0.0011,0.0011,-0.0011,-0.0011,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
49.413,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
49.463,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
49.513,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
49.563,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
49.613,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
49.663,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
49.713,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
49.763,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-528,-515,0.4893,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
49.813,-0.04,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,-528,-514,0.4893,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
49.863,-0.04,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,-528,-514,0.4893,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
49.913,-0.04,0.0,0.0,0.0,0.0037,0.002,-0.0037,-0.002,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
49.963,-0.04,0.0,0.0,0.0,0.0037,0.002,-0.0037,-0.002,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
50.013,-0.04,0.0,0.0,0.0,0.0037,0.002,-0.0037,-0.002,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
50.064,-0.04,0.0,0.0,0.0,0.003,0.0016,-0.003,-0.0016,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
50.113,-0.04,0.0,0.0,0.0,0.003,0.0016,-0.003,-0.0016,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
50.163,-0.04,0.0,0.0,0.0,0.003,0.0016,-0.003,-0.0016,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
50.213,-0.04,0.0,0.0,0.0,0.0024,0.0013,-0.0024,-0.0013,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
50.263,-0.04,0.0,0.0,0.0,0.0024,0.0013,-0.0024,-0.0013,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
50.313,-0.04,0.0,0.0,0.0,0.0024,0.0013,-0.0024,-0.0013,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
50.363,-0.04,0.0,0.0,0.0,0.0019,0.001,-0.0019,-0.001,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
50.413,-0.04,0.0,0.0,0.0,0.0019,0.001,-0.0019,-0.001,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
50.463,-0.04,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
50.513,-0.04,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
50.563,-0.04,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
50.613,-0.04,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
50.663,-0.04,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
50.713,-0.04,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
50.763,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
50.813,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
50.863,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
50.913,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
50.963,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
51.013,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
51.064,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
51.113,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
51.163,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
51.213,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
51.263,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
51.313,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
51.363,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
51.413,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
51.463,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
51.513,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
51.563,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
51.613,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
51.663,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
51.713,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
51.763,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
51.813,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
51.863,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
51.913,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
51.963,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
52.013,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
52.064,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
52.113,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
52.163,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
52.213,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
52.263,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
52.313,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
52.363,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
52.413,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
52.463,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
52.513,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
52.563,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
52.613,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
52.663,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
52.713,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
52.763,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
52.813,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
52.863,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
52.913,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
52.963,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
