t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
106.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
106.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
106.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
106.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
106.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
106.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
106.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
106.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
106.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
106.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
106.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
106.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
106.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
107.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
107.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
107.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
107.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
107.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
107.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
107.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
107.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
107.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
107.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
107.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
107.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
107.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
107.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
107.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
107.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
107.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
107.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
107.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
107.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
108.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
108.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
108.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
108.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
108.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
108.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
108.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
108.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
108.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
108.454,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
108.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
108.554,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
108.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
108.654,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
108.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
108.754,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
108.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
108.854,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
108.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
108.954,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
109.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
109.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
109.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
109.154,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
109.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
109.254,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
109.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
109.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
109.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
109.454,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
109.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
109.554,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
109.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
109.654,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
109.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
109.754,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
109.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
109.854,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
109.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
109.954,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
110.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
110.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
110.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
110.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
110.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
110.254,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
110.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
110.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
110.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
110.454,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
110.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
110.554,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
110.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
110.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
110.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
110.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
110.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
110.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
110.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
110.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
111.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
111.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
111.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
111.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
111.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
111.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
111.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
111.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
111.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
111.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
111.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
111.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
111.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
111.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
111.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
111.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
111.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
111.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
111.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
111.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
112.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
112.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
112.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
112.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
112.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
112.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
112.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
112.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
112.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
112.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
112.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
112.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
112.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
112.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
112.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
112.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
112.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
112.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
112.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
112.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
113.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
113.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
113.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
113.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
113.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
113.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
113.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
113.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
113.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
113.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
113.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
113.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
113.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
113.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
113.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
113.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
113.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
113.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
113.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
113.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
114.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
114.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
114.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
114.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
114.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
114.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
114.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
114.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
114.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
114.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
114.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
114.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
114.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
114.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
114.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
114.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
114.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
114.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
114.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
114.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
115.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
115.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
115.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
115.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
115.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
115.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
115.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
115.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
115.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
115.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
115.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
115.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
115.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
115.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
115.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
115.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
115.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
115.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
115.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
115.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
116.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
116.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
116.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
116.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
116.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
116.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
116.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
116.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
116.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
116.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
116.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
116.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
116.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
116.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
116.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
116.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
116.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
116.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
116.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
116.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
117.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
117.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
117.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
117.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
117.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
117.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
117.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
117.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
117.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
117.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
117.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
117.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
117.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
117.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
117.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
117.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
117.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
117.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
117.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
117.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
118.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
118.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
118.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
118.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
118.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
118.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
118.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
118.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
118.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
118.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
118.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
118.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
118.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
118.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
118.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
118.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
118.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
118.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
118.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
118.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
119.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
119.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
119.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
119.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
119.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
119.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
119.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
119.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
119.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
119.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
119.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
119.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
119.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
119.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
119.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
