t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode
36.78,0.0,0.0,0.0,0.0,0.0179,0.0085,-0.0179,-0.0085,439,403,0.4069,0.3735,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
36.83,0.0,0.0,0.0,0.0,0.0179,0.0085,-0.0179,-0.0085,439,403,0.4069,0.3735,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
36.88,0.0,0.0,0.0,0.0,0.0143,0.0068,-0.0143,-0.0068,439,403,0.4069,0.3735,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
36.93,0.0,0.0,0.0,0.0,0.0143,0.0068,-0.0143,-0.0068,439,403,0.4069,0.3735,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
36.98,0.0,0.0,0.0,0.0,0.0143,0.0068,-0.0143,-0.0068,439,403,0.4069,0.3735,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
37.03,0.0,0.0,0.0,0.0,0.0114,0.0055,-0.0114,-0.0055,439,403,0.4069,0.3735,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
37.081,0.0,0.0,0.0,0.0,0.0114,0.0055,-0.0114,-0.0055,439,403,0.4069,0.3735,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
37.132,0.0,0.0,0.0,0.0,0.0114,0.0055,-0.0114,-0.0055,439,403,0.4069,0.3735,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
37.18,0.0,0.0,0.0,0.0,0.0091,0.0044,-0.0091,-0.0044,439,403,0.4069,0.3735,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
37.23,0.0,0.0,0.0,0.0,0.0091,0.0044,-0.0091,-0.0044,439,403,0.4069,0.3735,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
37.28,0.0,0.0,0.0,0.0,0.0091,0.0044,-0.0091,-0.0044,439,403,0.4069,0.3735,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
37.33,0.0,0.0,0.0,0.0,0.0073,0.0035,-0.0073,-0.0035,439,403,0.4069,0.3735,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
37.38,0.0,0.0,0.0,0.0,0.0073,0.0035,-0.0073,-0.0035,439,403,0.4069,0.3735,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
37.43,0.0,0.0,0.0,0.0,0.0073,0.0035,-0.0073,-0.0035,439,403,0.4069,0.3735,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False
37.48,0.0,0.0,0.0,0.0,0.0059,0.0028,-0.0059,-0.0028,439,403,0.4069,0.3735,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False
37.53,0.0,0.0,0.0,0.0,0.0059,0.0028,-0.0059,-0.0028,439,403,0.4069,0.3735,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
37.58,0.0,0.0,0.0,0.0,0.0059,0.0028,-0.0059,-0.0028,439,403,0.4069,0.3735,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
37.63,0.04753750149632669,-0.03234659229778635,0.042685512651658736,0.052389490340994646,0.0047,0.0022,0.038,0.0501,439,403,0.4069,0.3735,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6194,0.6643,False,False,False,False,False
37.68,0.04753750149632669,-0.03234659229778635,0.042685512651658736,0.052389490340994646,0.0047,0.0022,0.038,0.0501,439,403,0.4069,0.3735,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6194,0.6643,False,False,False,False,False
37.73,0.05045722707868792,-0.011024061910341366,0.04880361779213671,0.052110836365239124,0.0047,0.0022,0.0441,0.0499,442,408,0.4096,0.3781,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND,0.6477,0.663,False,False,False,False,False
37.78,0.05045722707868792,-0.011024061910341366,0.04880361779213671,0.052110836365239124,0.0102,0.0137,0.0386,0.0384,442,408,0.4096,0.3781,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND,0.6477,0.663,False,False,False,False,False
37.83,0.0,0.0,0.0,0.0,0.0102,0.0137,-0.0102,-0.0137,453,417,0.4198,0.3865,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
37.88,0.0,0.0,0.0,0.0,0.0102,0.0137,-0.0102,-0.0137,453,417,0.4198,0.3865,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
37.93,0.0,0.0,0.0,0.0,0.0383,0.0354,-0.0383,-0.0354,455,419,0.4217,0.3883,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
37.98,0.0,0.0,0.0,0.0,0.0383,0.0354,-0.0383,-0.0354,455,419,0.4217,0.3883,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
38.03,0.0,0.0,0.0,0.0,0.0306,0.0283,-0.0306,-0.0283,455,419,0.4217,0.3883,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
38.08,0.0,0.0,0.0,0.0,0.0306,0.0283,-0.0306,-0.0283,455,419,0.4217,0.3883,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
38.132,0.0,0.0,0.0,0.0,0.0306,0.0283,-0.0306,-0.0283,455,419,0.4217,0.3883,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False
38.18,0.0,0.0,0.0,0.0,0.0245,0.0227,-0.0245,-0.0227,455,419,0.4217,0.3883,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False
38.23,0.0,0.0,0.0,0.0,0.0245,0.0227,-0.0245,-0.0227,455,419,0.4217,0.3883,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
38.28,0.0,0.0,0.0,0.0,0.0245,0.0227,-0.0245,-0.0227,455,419,0.4217,0.3883,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
38.33,0.055,0.0,0.055,0.055,0.0196,0.0181,0.0354,0.0369,455,419,0.4217,0.3883,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
38.38,0.055,0.0,0.055,0.055,0.0196,0.0181,0.0354,0.0369,455,419,0.4217,0.3883,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
38.43,0.0,0.0,0.0,0.0,0.0196,0.0181,-0.0196,-0.0181,462,424,0.4282,0.393,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
38.48,0.0,0.0,0.0,0.0,0.0291,0.0232,-0.0291,-0.0232,462,424,0.4282,0.393,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
38.53,0.0,0.0,0.0,0.0,0.0291,0.0232,-0.0291,-0.0232,464,426,0.43,0.3948,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
38.58,0.0,0.0,0.0,0.0,0.0249,0.0214,-0.0249,-0.0214,464,426,0.43,0.3948,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
38.63,0.055,0.0,0.055,0.055,0.0249,0.0214,0.0301,0.0336,464,425,0.43,0.3939,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
38.68,0.055,0.0,0.055,0.055,0.0249,0.0214,0.0301,0.0336,464,425,0.43,0.3939,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
38.73,0.05194971926621578,-0.019516608303755765,0.04902222802065241,0.05487721051177914,0.0199,0.0227,0.0292,0.0322,466,430,0.4319,0.3985,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND,0.6487,0.6758,False,False,False,False,False
38.78,0.05194971926621578,-0.019516608303755765,0.04902222802065241,0.05487721051177914,0.0199,0.0227,0.0292,0.0322,466,430,0.4319,0.3985,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND,0.6487,0.6758,False,False,False,False,False
38.83,0.0,0.0,0.0,0.0,0.0199,0.0227,-0.0199,-0.0227,481,438,0.4458,0.4059,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
38.88,0.0,0.0,0.0,0.0,0.049,0.0334,-0.049,-0.0334,481,438,0.4458,0.4059,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
38.93,0.0,0.0,0.0,0.0,0.049,0.0334,-0.049,-0.0334,483,440,0.4476,0.4078,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
38.98,0.0,0.0,0.0,0.0,0.049,0.0334,-0.049,-0.0334,483,440,0.4476,0.4078,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
39.03,0.04840428294005782,-0.029937601724669534,0.04391364268135739,0.052894923198758256,0.0343,0.025,0.0096,0.0279,483,440,0.4476,0.4078,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6251,0.6666,False,False,False,False,False
39.08,0.04840428294005782,-0.029937601724669534,0.04391364268135739,0.052894923198758256,0.0343,0.025,0.0096,0.0279,483,440,0.4476,0.4078,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6251,0.6666,False,False,False,False,False
39.132,0.0,0.0,0.0,0.0,0.0539,0.0335,-0.0539,-0.0335,492,445,0.456,0.4124,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
39.18,0.0,0.0,0.0,0.0,0.0539,0.0335,-0.0539,-0.0335,492,445,0.456,0.4124,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
39.23,0.0,0.0,0.0,0.0,0.0539,0.0335,-0.0539,-0.0335,494,448,0.4578,0.4152,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
39.28,0.0,0.0,0.0,0.0,0.0373,0.0275,-0.0373,-0.0275,494,448,0.4578,0.4152,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
39.33,0.05063517758643985,-0.01582238068184478,0.04826182048416314,0.053008534688716566,0.0373,0.0275,0.011,0.0255,494,448,0.4578,0.4152,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6452,0.6672,False,False,False,False,False
39.38,0.05063517758643985,-0.01582238068184478,0.04826182048416314,0.053008534688716566,0.0298,0.022,0.0184,0.031,494,448,0.4578,0.4152,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6452,0.6672,False,False,False,False,False
39.43,0.0,0.0,0.0,0.0,0.0298,0.022,-0.0298,-0.022,496,453,0.4597,0.4198,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
39.48,0.0,0.0,0.0,0.0,0.0298,0.022,-0.0298,-0.022,496,453,0.4597,0.4198,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
39.53,0.0,0.0,0.0,0.0,0.0253,0.028,-0.0253,-0.028,497,454,0.4606,0.4208,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
39.58,0.0,0.0,0.0,0.0,0.0253,0.028,-0.0253,-0.028,497,454,0.4606,0.4208,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
39.63,0.04529805527344447,-0.04489012434698075,0.03856453662139736,0.052031573925491584,0.0253,0.028,0.0133,0.024,497,454,0.4606,0.4208,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.6003,0.6626,False,False,False,False,False
39.68,0.04529805527344447,-0.04489012434698075,0.03856453662139736,0.052031573925491584,0.0202,0.0224,0.0183,0.0296,497,454,0.4606,0.4208,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.6003,0.6626,False,False,False,False,False
39.73,0.0,0.0,0.0,0.0,0.0202,0.0224,-0.0202,-0.0224,502,459,0.4652,0.4254,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
39.78,0.0,0.0,0.0,0.0,0.0202,0.0224,-0.0202,-0.0224,502,459,0.4652,0.4254,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
39.83,0.0,0.0,0.0,0.0,0.0294,0.0258,-0.0294,-0.0258,504,459,0.4671,0.4254,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
39.88,0.0,0.0,0.0,0.0,0.0294,0.0258,-0.0294,-0.0258,504,459,0.4671,0.4254,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
39.93,0.049991302436010965,-0.0163481267469729,0.04753908342396503,0.0524435214480569,0.0235,0.0081,0.024,0.0444,504,457,0.4671,0.4235,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6418,0.6646,False,False,False,False,False
39.98,0.049991302436010965,-0.0163481267469729,0.04753908342396503,0.0524435214480569,0.0235,0.0081,0.024,0.0444,504,457,0.4671,0.4235,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6418,0.6646,False,False,False,False,False
40.03,0.0,0.0,0.0,0.0,0.0235,0.0081,-0.0235,-0.0081,519,463,0.481,0.4291,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
40.08,0.0,0.0,0.0,0.0,0.0513,0.0197,-0.0513,-0.0197,519,463,0.481,0.4291,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
40.132,0.0,0.0,0.0,0.0,0.0513,0.0197,-0.0513,-0.0197,524,465,0.4856,0.4309,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
40.18,0.0,0.0,0.0,0.0,0.0493,0.0192,-0.0493,-0.0192,524,465,0.4856,0.4309,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
40.23,0.04802332193971561,-0.030258332251214125,0.04348457210203349,0.05256207177739773,0.0493,0.0192,-0.0058,0.0333,524,464,0.4856,0.43,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6231,0.6651,False,False,False,False,False
40.28,0.04802332193971561,-0.030258332251214125,0.04348457210203349,0.05256207177739773,0.0493,0.0192,-0.0058,0.0333,524,464,0.4856,0.43,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6231,0.6651,False,False,False,False,False
40.33,0.0505571255246748,-0.011709911871514156,0.048800638743947675,0.05231361230540192,0.0444,0.0239,0.0044,0.0284,530,470,0.4912,0.4356,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND,0.6477,0.664,False,False,False,False,False
40.38,0.0505571255246748,-0.011709911871514156,0.048800638743947675,0.05231361230540192,0.0444,0.0239,0.0044,0.0284,530,470,0.4912,0.4356,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND,0.6477,0.664,False,False,False,False,False
40.43,0.0,0.0,0.0,0.0,0.0444,0.0239,-0.0444,-0.0239,539,477,0.4995,0.4421,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
40.48,0.0,0.0,0.0,0.0,0.0489,0.0317,-0.0489,-0.0317,539,477,0.4995,0.4421,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
40.53,0.0,0.0,0.0,0.0,0.0489,0.0317,-0.0489,-0.0317,540,477,0.5005,0.4421,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
40.58,0.0,0.0,0.0,0.0,0.0489,0.0317,-0.0489,-0.0317,540,477,0.5005,0.4421,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
40.63,0.0,0.0,0.0,0.0,0.0318,0.0253,-0.0318,-0.0253,540,477,0.5005,0.4421,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
40.68,0.0,0.0,0.0,0.0,0.0318,0.0253,-0.0318,-0.0253,540,477,0.5005,0.4421,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
40.73,0.0,0.0,0.0,0.0,0.0254,0.0203,-0.0254,-0.0203,540,477,0.5005,0.4421,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
40.78,0.0,0.0,0.0,0.0,0.0254,0.0203,-0.0254,-0.0203,540,477,0.5005,0.4421,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
40.83,0.0,0.0,0.0,0.0,0.0254,0.0203,-0.0254,-0.0203,540,477,0.5005,0.4421,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
40.88,0.0,0.0,0.0,0.0,0.0204,0.0162,-0.0204,-0.0162,540,477,0.5005,0.4421,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
40.93,0.0,0.0,0.0,0.0,0.0204,0.0162,-0.0204,-0.0162,540,477,0.5005,0.4421,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
40.98,0.0,0.0,0.0,0.0,0.0204,0.0162,-0.0204,-0.0162,540,477,0.5005,0.4421,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
41.03,0.0,0.0,0.0,0.0,0.0163,0.013,-0.0163,-0.013,540,477,0.5005,0.4421,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
41.08,0.0,0.0,0.0,0.0,0.0163,0.013,-0.0163,-0.013,540,477,0.5005,0.4421,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
41.132,0.0,0.0,0.0,0.0,0.013,0.0104,-0.013,-0.0104,540,477,0.5005,0.4421,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
41.18,0.0,0.0,0.0,0.0,0.013,0.0104,-0.013,-0.0104,540,477,0.5005,0.4421,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
41.23,0.0,0.0,0.0,0.0,0.0104,0.0104,-0.0104,-0.0104,540,477,0.5005,0.4421,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
41.28,0.0,0.0,0.0,0.0,0.0104,0.0083,-0.0104,-0.0083,540,477,0.5005,0.4421,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
41.33,0.04753750149632669,-0.03251334323876893,0.04266050001051135,0.05241450298214203,0.0083,0.0083,0.0343,0.0441,540,477,0.5005,0.4421,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6193,0.6644,False,False,False,False,False
41.38,0.04753750149632669,-0.03251334323876893,0.04266050001051135,0.05241450298214203,0.0083,0.0083,0.0343,0.0441,540,477,0.5005,0.4421,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6193,0.6644,False,False,False,False,False
41.43,0.0,0.0,0.0,0.0,0.0083,0.0173,-0.0083,-0.0173,548,482,0.5079,0.4467,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
41.48,0.0,0.0,0.0,0.0,0.0248,0.0173,-0.0248,-0.0173,548,482,0.5079,0.4467,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
41.53,0.0,0.0,0.0,0.0,0.0248,0.0173,-0.0248,-0.0173,548,482,0.5079,0.4467,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
41.58,0.0,0.0,0.0,0.0,0.0198,0.0139,-0.0198,-0.0139,548,482,0.5079,0.4467,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
41.63,0.0,0.0,0.0,0.0,0.0198,0.0139,-0.0198,-0.0139,548,482,0.5079,0.4467,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
41.68,0.0,0.0,0.0,0.0,0.0159,0.0111,-0.0159,-0.0111,548,482,0.5079,0.4467,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
41.73,0.0,0.0,0.0,0.0,0.0159,0.0111,-0.0159,-0.0111,548,482,0.5079,0.4467,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
41.78,0.0,0.0,0.0,0.0,0.0159,0.0111,-0.0159,-0.0111,548,482,0.5079,0.4467,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
41.83,0.055,0.0,0.055,0.055,0.0071,0.0089,0.0479,0.0461,547,482,0.5069,0.4467,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
41.88,0.055,0.0,0.055,0.055,0.0071,0.0089,0.0479,0.0461,547,482,0.5069,0.4467,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
41.93,0.0,0.0,0.0,0.0,0.0487,0.0313,-0.0487,-0.0313,559,489,0.5181,0.4532,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
41.98,0.0,0.0,0.0,0.0,0.0487,0.0313,-0.0487,-0.0313,559,489,0.5181,0.4532,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
42.03,0.0,0.0,0.0,0.0,0.0487,0.0313,-0.0487,-0.0313,561,491,0.5199,0.455,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
42.08,0.0,0.0,0.0,0.0,0.0342,0.0237,-0.0342,-0.0237,561,491,0.5199,0.455,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
42.132,0.0,0.0,0.0,0.0,0.0342,0.0237,-0.0342,-0.0237,561,491,0.5199,0.455,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
42.18,0.0,0.0,0.0,0.0,0.0273,0.019,-0.0273,-0.019,561,491,0.5199,0.455,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
42.23,0.0,0.0,0.0,0.0,0.0273,0.019,-0.0273,-0.019,561,491,0.5199,0.455,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
42.28,0.0,0.0,0.0,0.0,0.0273,0.019,-0.0273,-0.019,561,491,0.5199,0.455,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
42.33,0.0,0.0,0.0,0.0,0.0219,0.0152,-0.0219,-0.0152,561,491,0.5199,0.455,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False
42.38,0.0,0.0,0.0,0.0,0.0219,0.0152,-0.0219,-0.0152,561,491,0.5199,0.455,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False
42.43,0.055,0.0,0.055,0.055,0.0219,0.0152,0.0331,0.0398,561,491,0.5199,0.455,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
42.48,0.055,0.0,0.055,0.055,0.0175,0.0121,0.0375,0.0429,561,491,0.5199,0.455,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
42.53,0.0,0.0,0.0,0.0,0.0175,0.0121,-0.0175,-0.0121,561,491,0.5199,0.455,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
42.58,0.0,0.0,0.0,0.0,0.0175,0.0121,-0.0175,-0.0121,568,497,0.5264,0.4606,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
42.63,0.0,0.0,0.0,0.0,0.0278,0.0221,-0.0278,-0.0221,568,497,0.5264,0.4606,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
42.68,0.0,0.0,0.0,0.0,0.0278,0.0221,-0.0278,-0.0221,569,496,0.5273,0.4597,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
42.73,0.05194971926621578,-0.01471809129563407,0.04974200557187067,0.054157432960560886,0.0204,0.0096,0.0294,0.0446,569,496,0.5273,0.4597,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.652,0.6725,False,False,False,False,False
42.78,0.05194971926621578,-0.01471809129563407,0.04974200557187067,0.054157432960560886,0.0204,0.0096,0.0294,0.0446,568,496,0.5264,0.4597,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.652,0.6725,False,False,False,False,False
42.83,0.0,0.0,0.0,0.0,0.0204,0.0096,-0.0204,-0.0096,568,496,0.5264,0.4597,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
42.88,0.0,0.0,0.0,0.0,0.0172,0.0206,-0.0172,-0.0206,571,502,0.5292,0.4652,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
42.93,0.0,0.0,0.0,0.0,0.0172,0.0206,-0.0172,-0.0206,571,502,0.5292,0.4652,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
42.98,0.0,0.0,0.0,0.0,0.0177,0.016,-0.0177,-0.016,573,503,0.531,0.4662,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
43.03,0.0,0.0,0.0,0.0,0.0177,0.016,-0.0177,-0.016,573,503,0.531,0.4662,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
43.08,0.0,0.0,0.0,0.0,0.0177,0.016,-0.0177,-0.016,573,504,0.531,0.4671,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
43.132,0.0,0.0,0.0,0.0,0.0142,0.0121,-0.0142,-0.0121,573,504,0.531,0.4671,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
43.18,0.0,0.0,0.0,0.0,0.0142,0.0121,-0.0142,-0.0121,573,504,0.531,0.4671,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
43.23,0.0,0.0,0.0,0.0,0.0142,0.0121,-0.0142,-0.0121,573,504,0.531,0.4671,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
43.28,0.0,0.0,0.0,0.0,0.0113,0.0097,-0.0113,-0.0097,573,504,0.531,0.4671,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
43.33,0.0,0.0,0.0,0.0,0.0113,0.0097,-0.0113,-0.0097,573,504,0.531,0.4671,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
43.38,0.0,0.0,0.0,0.0,0.0091,0.0077,-0.0091,-0.0077,573,504,0.531,0.4671,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
43.43,0.0,0.0,0.0,0.0,0.0091,0.0077,-0.0091,-0.0077,573,504,0.531,0.4671,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
